"dist","estimator","col","nrmse"
"norm_mix1","missForest","X",0.853414186805528
"norm_mix1","micePMM","X",1.09487107524424
"norm_mix1","missForest","X",0.812783480338241
"norm_mix1","micePMM","X",1.11184117585623
"norm_mix1","missForest","X",0.854950480329932
"norm_mix1","micePMM","X",1.09994265268307
"norm_mix1","missForest","X",0.85229226239919
"norm_mix1","micePMM","X",1.12557376941386
"norm_mix1","missForest","X",0.871749172154529
"norm_mix1","micePMM","X",1.11509016561123
"norm_mix1","missForest","X",0.839896126421955
"norm_mix1","micePMM","X",1.1746672241965
"norm_mix1","missForest","X",0.840785227440855
"norm_mix1","micePMM","X",1.16675085199364
"norm_mix1","missForest","X",0.897077380302039
"norm_mix1","micePMM","X",1.11639322491773
"norm_mix1","missForest","X",0.861893350043042
"norm_mix1","micePMM","X",1.12672886261265
"norm_mix1","missForest","X",0.87492760423333
"norm_mix1","micePMM","X",1.26215513770796
"norm_mix1","missForest","X",0.870523448498338
"norm_mix1","micePMM","X",1.19894239377462
"norm_mix1","missForest","X",0.829655066977464
"norm_mix1","micePMM","X",1.1474140114214
"norm_mix1","missForest","X",0.878977219212886
"norm_mix1","micePMM","X",1.10630451117866
"norm_mix1","missForest","X",0.886190319181935
"norm_mix1","micePMM","X",1.16683408522384
"norm_mix1","missForest","X",0.830482083494019
"norm_mix1","micePMM","X",1.12170073886012
"norm_mix1","missForest","X",0.826567229907802
"norm_mix1","micePMM","X",1.18138269957725
"norm_mix1","missForest","X",0.815567884406008
"norm_mix1","micePMM","X",1.14981150424222
"norm_mix2","missForest","X",0.946188229971794
"norm_mix2","micePMM","X",1.23358403749557
"norm_mix2","missForest","X",0.904666768753496
"norm_mix2","micePMM","X",1.14194641444656
"norm_mix2","missForest","X",0.880520631508303
"norm_mix2","micePMM","X",1.08511869938992
"norm_mix2","missForest","X",0.86250318830729
"norm_mix2","micePMM","X",1.22744037587916
"norm_mix2","missForest","X",0.904369485363323
"norm_mix2","micePMM","X",1.2352490787587
"norm_mix2","missForest","X",0.892198842358259
"norm_mix2","micePMM","X",1.23099629719635
"norm_mix2","missForest","X",0.901678092430527
"norm_mix2","micePMM","X",1.13590695132134
"norm_mix2","missForest","X",0.908869570646874
"norm_mix2","micePMM","X",1.14058987062805
"norm_mix2","missForest","X",0.87852294277879
"norm_mix2","micePMM","X",1.20209832573436
"norm_mix2","missForest","X",0.920449556693035
"norm_mix2","micePMM","X",1.10132217718992
"norm_mix2","missForest","X",0.871286678222746
"norm_mix2","micePMM","X",1.18673766807861
"norm_mix2","missForest","X",0.888135222362013
"norm_mix2","micePMM","X",1.11999301046319
"norm_mix2","missForest","X",0.907000810785549
"norm_mix2","micePMM","X",1.20959675806649
"norm_mix2","missForest","X",0.923816287490901
"norm_mix2","micePMM","X",1.15813148694272
"norm_mix2","missForest","X",0.897194617831715
"norm_mix2","micePMM","X",1.1288276043336
"norm_mix2","missForest","X",0.898857499899158
"norm_mix2","micePMM","X",1.18059861172273
"norm_mix2","missForest","X",0.919345665896435
"norm_mix2","micePMM","X",1.14698028843389
"norm_mix2","missForest","X",0.920016622786403
"norm_mix2","micePMM","X",1.16374961337196
"norm_mix2","missForest","X",0.921498406219349
"norm_mix2","micePMM","X",1.16347706862211
"norm_mix2","missForest","X",0.934116594529725
"norm_mix2","micePMM","X",1.20394795955177
"norm_mix2","missForest","X",0.91436416283692
"norm_mix2","micePMM","X",1.19860912468591
"norm_mix2","missForest","X",0.899347813377948
"norm_mix2","micePMM","X",1.1365946372107
"norm_mix2","missForest","X",0.860918623243233
"norm_mix2","micePMM","X",1.13896079740012
"norm_mix2","missForest","X",0.918786591427181
"norm_mix2","micePMM","X",1.13005387645686
"norm_mix2","missForest","X",0.93190985648153
"norm_mix2","micePMM","X",1.24318125066693
"norm_mix2","missForest","X",0.901965117219398
"norm_mix2","micePMM","X",1.15809345998889
"norm_mix2","missForest","X",0.920074743189937
"norm_mix2","micePMM","X",1.1828280985768
"norm_mix2","missForest","X",0.871768437290671
"norm_mix2","micePMM","X",1.10387755901945
"norm_mix2","missForest","X",0.853724528573387
"norm_mix2","micePMM","X",1.15663053068794
"norm_mix2","missForest","X",0.885360276718143
"norm_mix2","micePMM","X",1.18294292899782
"norm_mix2","missForest","X",0.930653190896453
"norm_mix2","micePMM","X",1.20006727986631
"norm_mix2","missForest","X",0.889282844609973
"norm_mix2","micePMM","X",1.10699356492087
"norm_mix2","missForest","X",0.879511464306015
"norm_mix2","micePMM","X",1.19872658590159
"norm_mix2","missForest","X",0.94012739294235
"norm_mix2","micePMM","X",1.14383968114398
"norm_mix2","missForest","X",0.872587815084901
"norm_mix2","micePMM","X",1.1999994820484
"norm_mix2","missForest","X",0.923725401719106
"norm_mix2","micePMM","X",1.10707197394703
"norm_mix2","missForest","X",0.873188334672403
"norm_mix2","micePMM","X",1.12244911301242
"norm_mix2","missForest","X",0.933316743262315
"norm_mix2","micePMM","X",1.23618395334244
"norm_mix2","missForest","X",0.913844288710294
"norm_mix2","micePMM","X",1.3095380034257
"norm_mix2","missForest","X",0.896138061669237
"norm_mix2","micePMM","X",1.08556021901301
"norm_mix2","missForest","X",0.948020819553776
"norm_mix2","micePMM","X",1.16501248447587
"norm_mix2","missForest","X",0.939047216983688
"norm_mix2","micePMM","X",1.12689478674067
"norm_mix2","missForest","X",0.894903758004797
"norm_mix2","micePMM","X",1.16085532252835
"norm_mix2","missForest","X",0.90033348322957
"norm_mix2","micePMM","X",1.16982738646098
"norm_mix2","missForest","X",0.928410160296809
"norm_mix2","micePMM","X",1.18238070694143
"norm_mix2","missForest","X",0.886060301606105
"norm_mix2","micePMM","X",1.08169265000799
"norm_mix2","missForest","X",0.860784857894418
"norm_mix2","micePMM","X",1.12868937460186
"norm_mix2","missForest","X",0.936990706085773
"norm_mix2","micePMM","X",1.1370150206395
"norm_mix2","missForest","X",0.927534532383195
"norm_mix2","micePMM","X",1.14625188946902
"norm_mix2","missForest","X",0.87831147576213
"norm_mix2","micePMM","X",1.15739077347122
"norm_mix2","missForest","X",0.931029513979372
"norm_mix2","micePMM","X",1.20482310655531
"norm_mix2","missForest","X",0.913992572209549
"norm_mix2","micePMM","X",1.16783151865597
"norm_mix2","missForest","X",0.966594231652482
"norm_mix2","micePMM","X",1.15605012463777
"norm_mix2","missForest","X",0.893908232853127
"norm_mix2","micePMM","X",1.12672034635851
"norm_mix2","missForest","X",0.918894068923852
"norm_mix2","micePMM","X",1.22130777027276
"norm_mix2","missForest","X",0.932011912582943
"norm_mix2","micePMM","X",1.18044070363463
"norm_mix2","missForest","X",0.917495945835316
"norm_mix2","micePMM","X",1.20804084774358
"norm_mix2","missForest","X",0.884644122166841
"norm_mix2","micePMM","X",1.17528498193928
"norm_mix2","missForest","X",0.900572985833425
"norm_mix2","micePMM","X",1.08186891085009
"norm_mix2","missForest","X",0.926960159493652
"norm_mix2","micePMM","X",1.12288827316329
"norm_mix2","missForest","X",0.891234927416628
"norm_mix2","micePMM","X",1.16824557342656
"norm_mix2","missForest","X",0.9062134914002
"norm_mix2","micePMM","X",1.21531329753011
"norm_mix2","missForest","X",0.927839890547601
"norm_mix2","micePMM","X",1.07632945276391
"norm_mix2","missForest","X",0.911739667313422
"norm_mix2","micePMM","X",1.19614132331035
"norm_mix2","missForest","X",0.871945005513544
"norm_mix2","micePMM","X",1.13950995847162
"norm_mix2","missForest","X",0.884095821461734
"norm_mix2","micePMM","X",1.14725328604682
"norm_mix2","missForest","X",0.89335378410765
"norm_mix2","micePMM","X",1.10293138914689
"norm_mix2","missForest","X",0.910483473104721
"norm_mix2","micePMM","X",1.23089941493614
"norm_mix2","missForest","X",0.897528220690941
"norm_mix2","micePMM","X",1.17515748327915
"norm_mix2","missForest","X",0.908042973118758
"norm_mix2","micePMM","X",1.23818385316929
"norm_mix2","missForest","X",0.902537942943124
"norm_mix2","micePMM","X",1.14687262424186
"norm_mix2","missForest","X",0.893960154829226
"norm_mix2","micePMM","X",1.16709661952391
"norm_mix2","missForest","X",0.934507014565823
"norm_mix2","micePMM","X",1.22375855704347
"norm_mix2","missForest","X",0.903183628343037
"norm_mix2","micePMM","X",1.28811858874987
"norm_mix2","missForest","X",0.914864714836128
"norm_mix2","micePMM","X",1.11309883731804
"norm_mix2","missForest","X",0.906224015198364
"norm_mix2","micePMM","X",1.21371633639007
"norm_mix2","missForest","X",0.857988205785482
"norm_mix2","micePMM","X",1.19825588352085
"norm_mix2","missForest","X",0.890337125224986
"norm_mix2","micePMM","X",1.22942883882599
"norm_mix2","missForest","X",0.926483209240692
"norm_mix2","micePMM","X",1.18522559221557
"norm_mix2","missForest","X",0.885072639632586
"norm_mix2","micePMM","X",1.27643368806112
"norm_mix2","missForest","X",0.915442207946972
"norm_mix2","micePMM","X",1.25727056502964
"norm_mix2","missForest","X",0.891333051321563
"norm_mix2","micePMM","X",1.15135016763889
"norm_mix2","missForest","X",0.886261650773897
"norm_mix2","micePMM","X",1.16148955484103
"norm_mix2","missForest","X",0.888569198962505
"norm_mix2","micePMM","X",1.19273586502652
"norm_mix2","missForest","X",0.839282049269714
"norm_mix2","micePMM","X",1.11544596709755
"norm_mix2","missForest","X",0.897264802126211
"norm_mix2","micePMM","X",1.07676709457771
"norm_mix2","missForest","X",0.878665031068373
"norm_mix2","micePMM","X",1.25360304412466
"norm_mix2","missForest","X",0.885066354274256
"norm_mix2","micePMM","X",1.16330094452597
"norm_mix2","missForest","X",0.95638970857521
"norm_mix2","micePMM","X",1.28596164789064
"norm_mix2","missForest","X",0.953101749147731
"norm_mix2","micePMM","X",1.15388853736197
"norm_mix2","missForest","X",0.885749830685436
"norm_mix2","micePMM","X",1.13889757314455
"norm_mix2","missForest","X",0.901455828616023
"norm_mix2","micePMM","X",1.15309652063168
"norm_mix2","missForest","X",0.872845803832595
"norm_mix2","micePMM","X",1.17541330573589
"norm_mix2","missForest","X",0.886078577475423
"norm_mix2","micePMM","X",1.16886379922447
"norm_mix2","missForest","X",0.903155283593485
"norm_mix2","micePMM","X",1.12435826647175
"norm_mix2","missForest","X",0.908950805848709
"norm_mix2","micePMM","X",1.16910939693118
"norm_mix2","missForest","X",0.883670715500625
"norm_mix2","micePMM","X",1.17380249181101
"norm_mix2","missForest","X",0.849559202011266
"norm_mix2","micePMM","X",1.17408714041813
"norm_mix2","missForest","X",0.900886333090086
"norm_mix2","micePMM","X",1.19224694563814
"norm_mix2","missForest","X",0.865040457414826
"norm_mix2","micePMM","X",1.14074748373147
