dist,estimator,col,rel_bias
unif,ice_rf,X,0.023951595205788268
unif,ice_rf,XZ,0.008597198280757112
unif,mice_rf,X,0.031977873313543625
unif,mice_rf,XZ,0.011312127821116569
unif,knn,X,0.0097020453211063
unif,knn,XZ,0.007733516411412067
unif,ice_rf,X,0.024721676083900856
unif,ice_rf,XZ,-0.01136042223281486
unif,mice_rf,X,0.029608052433091503
unif,mice_rf,XZ,-0.006388592533922877
unif,knn,X,0.022349794776060028
unif,knn,XZ,0.0196167538966876
unif,ice_rf,X,0.0010769957829759313
unif,ice_rf,XZ,-0.034488523875604526
unif,mice_rf,X,0.007742558263533095
unif,mice_rf,XZ,-0.03152616083047244
unif,knn,X,-0.00259439208852863
unif,knn,XZ,-0.0049942425869766716
unif,ice_rf,X,0.008818577621556578
unif,ice_rf,XZ,-0.01962153558621882
unif,mice_rf,X,0.012539742400439646
unif,mice_rf,XZ,-0.01794459342909327
unif,knn,X,-0.0028437654392370337
unif,knn,XZ,-0.007924195554996127
unif,ice_rf,X,-0.004399761871498931
unif,ice_rf,XZ,-0.02697255830934986
unif,mice_rf,X,-0.003617858792201667
unif,mice_rf,XZ,-0.028166265147640424
unif,knn,X,-0.013069223328122104
unif,knn,XZ,-0.01720249784796435
unif,ice_rf,X,0.02192226879184367
unif,ice_rf,XZ,0.008938122763018974
unif,mice_rf,X,0.02175484050061005
unif,mice_rf,XZ,0.006780802591689339
unif,knn,X,-0.0027734401906820416
unif,knn,XZ,0.004427754201280498
unif,ice_rf,X,0.026312135966951367
unif,ice_rf,XZ,0.006018761485255153
unif,mice_rf,X,0.02710239213797183
unif,mice_rf,XZ,0.0036255774401601215
unif,knn,X,0.0024197204485161272
unif,knn,XZ,0.002726803742889805
unif,ice_rf,X,0.016061913608382827
unif,ice_rf,XZ,-0.0037383762695465395
unif,mice_rf,X,0.020738890227297357
unif,mice_rf,XZ,-0.0037040892158848315
unif,knn,X,-0.003598589002541952
unif,knn,XZ,-0.004545324963173503
unif,ice_rf,X,0.017466703746026768
unif,ice_rf,XZ,-0.0017358951504454767
unif,mice_rf,X,0.018315789840758434
unif,mice_rf,XZ,0.0007235074896079219
unif,knn,X,-0.004114918415315416
unif,knn,XZ,0.0008536855693570544
unif,ice_rf,X,0.02708491699464366
unif,ice_rf,XZ,-0.000721641580405552
unif,mice_rf,X,0.0231835890649581
unif,mice_rf,XZ,-0.003021666755478769
unif,knn,X,0.005146829852253676
unif,knn,XZ,0.013072085979837
unif,ice_rf,X,0.0191860050650825
unif,ice_rf,XZ,-0.00603567264467586
unif,mice_rf,X,0.018663887132006396
unif,mice_rf,XZ,-0.004643410359054578
unif,knn,X,0.0017572627304145438
unif,knn,XZ,0.00896142003001521
unif,ice_rf,X,0.012992765592326538
unif,ice_rf,XZ,-0.000560883639203924
unif,mice_rf,X,0.012240360715526366
unif,mice_rf,XZ,-0.004151073358405366
unif,knn,X,-0.0064466587545023435
unif,knn,XZ,0.00633938638347864
unif,ice_rf,X,0.028481601814714708
unif,ice_rf,XZ,0.01185746872584259
unif,mice_rf,X,0.029423267432701072
unif,mice_rf,XZ,0.01335865576861961
unif,knn,X,0.009044266040192595
unif,knn,XZ,0.01731195506540284
unif,ice_rf,X,0.022963910932059184
unif,ice_rf,XZ,-0.0080977971045324
unif,mice_rf,X,0.03065295959693648
unif,mice_rf,XZ,0.0008743960764214798
unif,knn,X,0.016668061244927923
unif,knn,XZ,0.018302578717427576
unif,ice_rf,X,0.02536489432136535
unif,ice_rf,XZ,0.0047369418078841985
unif,mice_rf,X,0.025163546916284307
unif,mice_rf,XZ,0.007069049859830923
unif,knn,X,-0.0016306653733074716
unif,knn,XZ,0.0037065309787776
unif,ice_rf,X,0.02922680939672362
unif,ice_rf,XZ,0.0008842409030000997
unif,mice_rf,X,0.03353554775316914
unif,mice_rf,XZ,0.008230464309579855
unif,knn,X,0.004859211443372091
unif,knn,XZ,0.003942050148171727
unif,ice_rf,X,0.03342675173629628
unif,ice_rf,XZ,0.006357268766923996
unif,mice_rf,X,0.03315899828593105
unif,mice_rf,XZ,0.008041038156808566
unif,knn,X,-0.0068701092666324515
unif,knn,XZ,-0.00784015554250006
unif,ice_rf,X,-0.001040055019012942
unif,ice_rf,XZ,-0.021367230002924842
unif,mice_rf,X,0.0011929558856593747
unif,mice_rf,XZ,-0.020255994822786172
unif,knn,X,-0.012390152104903018
unif,knn,XZ,-0.01087068010822445
unif,ice_rf,X,0.02278655110801675
unif,ice_rf,XZ,-0.0023785307846889703
unif,mice_rf,X,0.02773068053075911
unif,mice_rf,XZ,0.0009879589954664425
unif,knn,X,0.007019778504487206
unif,knn,XZ,0.006843463103431313
unif,ice_rf,X,-0.004810821233782514
unif,ice_rf,XZ,-0.038475645390795066
unif,mice_rf,X,0.003190593008262299
unif,mice_rf,XZ,-0.028398322931179054
unif,knn,X,-0.0058281981371788305
unif,knn,XZ,-0.014529313655476273
unif,ice_rf,X,0.009856778601698979
unif,ice_rf,XZ,-0.01789625660022609
unif,mice_rf,X,0.013282632673568662
unif,mice_rf,XZ,-0.01424330154657738
unif,knn,X,0.006416648607135533
unif,knn,XZ,0.015753378450545474
unif,ice_rf,X,-0.007601925860227232
unif,ice_rf,XZ,-0.03638908880320646
unif,mice_rf,X,-0.006431750861574326
unif,mice_rf,XZ,-0.03591975228647948
unif,knn,X,-0.01205237218914268
unif,knn,XZ,-0.016434193427701027
unif,ice_rf,X,0.02646969741726024
unif,ice_rf,XZ,0.006941000266589281
unif,mice_rf,X,0.034408330680022914
unif,mice_rf,XZ,0.013601452862023411
unif,knn,X,0.011608693441525375
unif,knn,XZ,0.017326449949451872
unif,ice_rf,X,0.03879511764102728
unif,ice_rf,XZ,0.006975743931153966
unif,mice_rf,X,0.03748045767935304
unif,mice_rf,XZ,0.005184291308341971
unif,knn,X,-0.005504897084085636
unif,knn,XZ,-0.005010762294690663
unif,ice_rf,X,0.0077243859640483414
unif,ice_rf,XZ,-0.027176737970756704
unif,mice_rf,X,0.006188534747642249
unif,mice_rf,XZ,-0.026535570491121208
unif,knn,X,-0.002531779170708681
unif,knn,XZ,-0.009344434119521683
unif,ice_rf,X,0.024169124864050096
unif,ice_rf,XZ,-0.0019029677308897153
unif,mice_rf,X,0.021887288176430708
unif,mice_rf,XZ,-0.005871097002560721
unif,knn,X,0.01308402860122948
unif,knn,XZ,0.01709781545795419
unif,ice_rf,X,0.04245003966682748
unif,ice_rf,XZ,0.03214712163024536
unif,mice_rf,X,0.040734903441159265
unif,mice_rf,XZ,0.02960431544792841
unif,knn,X,0.01888067108738567
unif,knn,XZ,0.027440961854841905
unif,ice_rf,X,0.019762111998268717
unif,ice_rf,XZ,-0.009456122111703325
unif,mice_rf,X,0.018154161344348774
unif,mice_rf,XZ,-0.011685448555965872
unif,knn,X,-0.004508733086233452
unif,knn,XZ,-0.009381002548570994
unif,ice_rf,X,0.016204842054714952
unif,ice_rf,XZ,-0.01553634895729783
unif,mice_rf,X,0.018067376768492682
unif,mice_rf,XZ,-0.013200017726144542
unif,knn,X,-0.002309622421958535
unif,knn,XZ,-0.008458636768397865
unif,ice_rf,X,0.015343223835898367
unif,ice_rf,XZ,-0.032648787570655924
unif,mice_rf,X,0.013551845406167828
unif,mice_rf,XZ,-0.03438812454467399
unif,knn,X,0.001941774797596052
unif,knn,XZ,-0.016612202439015622
unif,ice_rf,X,0.0155661921110255
unif,ice_rf,XZ,-0.024544006687618025
unif,mice_rf,X,0.017435764860102676
unif,mice_rf,XZ,-0.02183572919387522
unif,knn,X,-0.004979905979649035
unif,knn,XZ,-0.014883634455884143
unif,ice_rf,X,0.004572942079740461
unif,ice_rf,XZ,-0.01313850063254407
unif,mice_rf,X,0.004825880320742604
unif,mice_rf,XZ,-0.01443182796328668
unif,knn,X,-0.014108231738620192
unif,knn,XZ,-0.011058460665125058
unif,ice_rf,X,-0.001613266084696252
unif,ice_rf,XZ,-0.03178003133366136
unif,mice_rf,X,-0.0007663778665369936
unif,mice_rf,XZ,-0.030322207112877697
unif,knn,X,-0.011625500331974403
unif,knn,XZ,-0.014815891820577076
unif,ice_rf,X,-0.003041928301284913
unif,ice_rf,XZ,-0.027962285475830795
unif,mice_rf,X,-0.003650676345733239
unif,mice_rf,XZ,-0.029234264317195335
unif,knn,X,-0.007852525788897946
unif,knn,XZ,-0.00961107801826211
unif,ice_rf,X,0.013313344707576169
unif,ice_rf,XZ,-0.011000738230275142
unif,mice_rf,X,0.016338891177600345
unif,mice_rf,XZ,-0.007247526425813833
unif,knn,X,-0.01464369483715644
unif,knn,XZ,-0.01063368663018327
unif,ice_rf,X,0.03779729818910016
unif,ice_rf,XZ,0.010920686126294266
unif,mice_rf,X,0.037345138691047275
unif,mice_rf,XZ,0.005510124143736528
unif,knn,X,0.00977237221369709
unif,knn,XZ,0.005875959374912032
unif,ice_rf,X,0.012063646492411984
unif,ice_rf,XZ,0.000589055134797345
unif,mice_rf,X,0.014629644669138964
unif,mice_rf,XZ,0.0010756276962582412
unif,knn,X,0.004505786825757863
unif,knn,XZ,0.018106125128972694
unif,ice_rf,X,0.004851527061732863
unif,ice_rf,XZ,-0.018061115949428497
unif,mice_rf,X,0.0029758323469051273
unif,mice_rf,XZ,-0.016438904694946688
unif,knn,X,0.002749436592575316
unif,knn,XZ,0.004075689390246495
unif,ice_rf,X,0.023157474754868845
unif,ice_rf,XZ,0.004172811007847166
unif,mice_rf,X,0.021969478517216423
unif,mice_rf,XZ,-0.0004474401128606864
unif,knn,X,0.010781659713867464
unif,knn,XZ,0.016593953004144346
unif,ice_rf,X,0.012552349894828563
unif,ice_rf,XZ,-0.026898529379998926
unif,mice_rf,X,0.013117886864127515
unif,mice_rf,XZ,-0.02469940919525826
unif,knn,X,0.004036387298633759
unif,knn,XZ,0.0008821151618052525
unif,ice_rf,X,0.025235744292097628
unif,ice_rf,XZ,0.009930996564039063
unif,mice_rf,X,0.024436447554227803
unif,mice_rf,XZ,0.006676669202266172
unif,knn,X,0.008219997843010418
unif,knn,XZ,0.012813096418973435
unif,ice_rf,X,0.003983330071311908
unif,ice_rf,XZ,-0.024382045759713478
unif,mice_rf,X,0.008602256428581478
unif,mice_rf,XZ,-0.02216977693134392
unif,knn,X,-0.001858620708732106
unif,knn,XZ,-0.0038717629575101276
unif,ice_rf,X,0.0005068484750219149
unif,ice_rf,XZ,-0.03433883096024348
unif,mice_rf,X,0.0021501446373086708
unif,mice_rf,XZ,-0.03148276587466381
unif,knn,X,-0.027311217400494803
unif,knn,XZ,-0.0304091671420762
unif,ice_rf,X,-0.0050481190645397245
unif,ice_rf,XZ,-0.02349034093918234
unif,mice_rf,X,-0.003945984958891091
unif,mice_rf,XZ,-0.022143228734547993
unif,knn,X,-0.005390330513629804
unif,knn,XZ,-0.004465614325773304
unif,ice_rf,X,0.01846367664453985
unif,ice_rf,XZ,-0.0005720047831886399
unif,mice_rf,X,0.021035745752232327
unif,mice_rf,XZ,-0.0009336695194896993
unif,knn,X,0.004821841656145631
unif,knn,XZ,0.003810759268683128
unif,ice_rf,X,0.0028274895502635733
unif,ice_rf,XZ,-0.03062537809937038
unif,mice_rf,X,0.00535121132684524
unif,mice_rf,XZ,-0.02542351259548925
unif,knn,X,0.004825869345017386
unif,knn,XZ,0.004227847347050506
unif,ice_rf,X,0.03929272117772564
unif,ice_rf,XZ,0.006156500018908773
unif,mice_rf,X,0.043588128943195414
unif,mice_rf,XZ,0.008304947800141349
unif,knn,X,0.01942230877842932
unif,knn,XZ,0.01616652689601006
unif,ice_rf,X,-0.01136002706757
unif,ice_rf,XZ,-0.036159507641129185
unif,mice_rf,X,-0.006739420523945383
unif,mice_rf,XZ,-0.0313762748010199
unif,knn,X,-0.014445427858333693
unif,knn,XZ,-0.014048541088775401
unif,ice_rf,X,0.00774570333495217
unif,ice_rf,XZ,-0.015974187025333486
unif,mice_rf,X,0.002851690513666627
unif,mice_rf,XZ,-0.01980268748330294
unif,knn,X,-0.016078309770638954
unif,knn,XZ,-0.012370685027325745
unif,ice_rf,X,0.01995894317773783
unif,ice_rf,XZ,-0.0034402229720562616
unif,mice_rf,X,0.024864932818809526
unif,mice_rf,XZ,0.006121687637909323
unif,knn,X,0.01132093293915637
unif,knn,XZ,0.013512058797128024
unif,ice_rf,X,-0.008469392638326467
unif,ice_rf,XZ,-0.030352105791285222
unif,mice_rf,X,-0.004223993099024215
unif,mice_rf,XZ,-0.02627169329352208
unif,knn,X,-0.005987381280280979
unif,knn,XZ,-0.004158908672610151
unif,ice_rf,X,0.020856273278173187
unif,ice_rf,XZ,-0.0010111203676032021
unif,mice_rf,X,0.025663790793740482
unif,mice_rf,XZ,-0.0007234896632332122
unif,knn,X,0.005732741462705748
unif,knn,XZ,0.006026562651480605
unif,ice_rf,X,0.023044069638799236
unif,ice_rf,XZ,-0.0004613095944452361
unif,mice_rf,X,0.02277459401858417
unif,mice_rf,XZ,-0.00039096158977125484
unif,knn,X,0.003744564451210186
unif,knn,XZ,0.0024106889662014463
unif,ice_rf,X,0.011144239680800805
unif,ice_rf,XZ,-0.012947301605522044
unif,mice_rf,X,0.01626194957737015
unif,mice_rf,XZ,-0.008689336552600957
unif,knn,X,0.002216979238879757
unif,knn,XZ,0.00498050917244619
unif,ice_rf,X,0.013435830188861075
unif,ice_rf,XZ,-0.013240659386443365
unif,mice_rf,X,0.012315046013634756
unif,mice_rf,XZ,-0.011467348803013921
unif,knn,X,-0.004926415358643799
unif,knn,XZ,-0.004301430631504566
unif,ice_rf,X,0.022955909752188974
unif,ice_rf,XZ,-0.008453725107207766
unif,mice_rf,X,0.02273607931339594
unif,mice_rf,XZ,-0.0037910959736172645
unif,knn,X,0.003239663375981472
unif,knn,XZ,-0.0011110880260216671
unif,ice_rf,X,0.0003827585211639839
unif,ice_rf,XZ,-0.013022744322276236
unif,mice_rf,X,0.004758664227381804
unif,mice_rf,XZ,-0.01288194884637306
unif,knn,X,-0.011835242365807686
unif,knn,XZ,-0.004248104681683129
unif,ice_rf,X,0.012279322909506396
unif,ice_rf,XZ,-0.014568930557654736
unif,mice_rf,X,0.010621187881949545
unif,mice_rf,XZ,-0.017232717888588045
unif,knn,X,-0.004393647429108971
unif,knn,XZ,-0.004282398724179792
unif,ice_rf,X,0.02983429660409498
unif,ice_rf,XZ,0.0025587891544849306
unif,mice_rf,X,0.024565673418875722
unif,mice_rf,XZ,0.0012059411368439132
unif,knn,X,-0.007332041572359005
unif,knn,XZ,-0.006012228142316944
unif,ice_rf,X,0.012866747051265337
unif,ice_rf,XZ,-0.011121406281173085
unif,mice_rf,X,0.012679655744190166
unif,mice_rf,XZ,-0.012510274688530054
unif,knn,X,0.005387878257760326
unif,knn,XZ,-0.0076863811766360035
unif,ice_rf,X,0.0010270488736758843
unif,ice_rf,XZ,-0.0287711154969974
unif,mice_rf,X,0.0040267509394718015
unif,mice_rf,XZ,-0.025950832917472133
unif,knn,X,-0.00023446216183664603
unif,knn,XZ,-0.0033750979718815133
unif,ice_rf,X,0.021843714227925526
unif,ice_rf,XZ,-0.01345440744484172
unif,mice_rf,X,0.02013865004710169
unif,mice_rf,XZ,-0.009443952622515073
unif,knn,X,-0.005910318519825486
unif,knn,XZ,-0.008451853633598017
unif,ice_rf,X,0.006150458554512683
unif,ice_rf,XZ,-0.034219866298951684
unif,mice_rf,X,0.00582883456687
unif,mice_rf,XZ,-0.034729878596864716
unif,knn,X,-0.008685740031680877
unif,knn,XZ,-0.018463526323686197
unif,ice_rf,X,0.007288121450598206
unif,ice_rf,XZ,-0.013917755946925237
unif,mice_rf,X,0.0025441198834039724
unif,mice_rf,XZ,-0.01554398901666132
unif,knn,X,-0.003988024219091391
unif,knn,XZ,0.0021439997304271152
unif,ice_rf,X,0.028911529404246794
unif,ice_rf,XZ,0.007054115825524621
unif,mice_rf,X,0.028650161903201354
unif,mice_rf,XZ,0.003875803810900136
unif,knn,X,0.011956800631666153
unif,knn,XZ,0.0019881695798731336
unif,ice_rf,X,-0.005705780580127606
unif,ice_rf,XZ,-0.0196375391585899
unif,mice_rf,X,-0.0037721923682605407
unif,mice_rf,XZ,-0.0244932592787398
unif,knn,X,-0.0030261480943386543
unif,knn,XZ,0.005965636226684223
unif,ice_rf,X,-0.0021362536805251686
unif,ice_rf,XZ,-0.029294654297058575
unif,mice_rf,X,-0.00336707314778828
unif,mice_rf,XZ,-0.029654013297729764
unif,knn,X,-0.007361485226992204
unif,knn,XZ,-0.0017750664527712567
unif,ice_rf,X,0.03450561994272805
unif,ice_rf,XZ,0.015904265849665755
unif,mice_rf,X,0.02900604377370275
unif,mice_rf,XZ,0.010057018603242263
unif,knn,X,0.010707236968179545
unif,knn,XZ,0.0152827089986598
unif,ice_rf,X,0.03774742605410841
unif,ice_rf,XZ,0.017643428618911328
unif,mice_rf,X,0.03444790743088655
unif,mice_rf,XZ,0.011170210142121828
unif,knn,X,0.01740640869016663
unif,knn,XZ,0.01590758471226361
unif,ice_rf,X,0.011780553082506584
unif,ice_rf,XZ,-0.0105491975498474
unif,mice_rf,X,0.010095735055315691
unif,mice_rf,XZ,-0.013581913798118794
unif,knn,X,-0.0003661173436161347
unif,knn,XZ,-0.001840706532680314
unif,ice_rf,X,0.01283961956969315
unif,ice_rf,XZ,-0.00936427442072707
unif,mice_rf,X,0.016637141563699887
unif,mice_rf,XZ,-0.006920550854687457
unif,knn,X,-0.0021999572766028264
unif,knn,XZ,0.0007974159580859119
unif,ice_rf,X,0.03469449826896431
unif,ice_rf,XZ,0.01803425593484964
unif,mice_rf,X,0.03965339618530761
unif,mice_rf,XZ,0.022707440574337934
unif,knn,X,0.016200268037644516
unif,knn,XZ,0.025721167398126354
unif,ice_rf,X,0.005042417856400805
unif,ice_rf,XZ,-0.01628316862691137
unif,mice_rf,X,0.005888798244433779
unif,mice_rf,XZ,-0.01784523022830553
unif,knn,X,-0.012279436740102456
unif,knn,XZ,-0.008521859627167339
unif,ice_rf,X,0.0047142757872626895
unif,ice_rf,XZ,-0.02962108089601634
unif,mice_rf,X,0.0036689258690465465
unif,mice_rf,XZ,-0.03032108730457561
unif,knn,X,-0.003046123893196473
unif,knn,XZ,-0.006279495213079356
unif,ice_rf,X,0.008027133023299493
unif,ice_rf,XZ,-0.018844051870317013
unif,mice_rf,X,0.009555746908917362
unif,mice_rf,XZ,-0.016682748779389134
unif,knn,X,-0.005818824855943094
unif,knn,XZ,-0.004676314873082288
unif,ice_rf,X,-0.00047235916216126217
unif,ice_rf,XZ,-0.024091809522819085
unif,mice_rf,X,-0.004721361733023399
unif,mice_rf,XZ,-0.023603020967259414
unif,knn,X,-0.018426000668664066
unif,knn,XZ,-0.015404617161676404
unif,ice_rf,X,0.0053178039824894885
unif,ice_rf,XZ,-0.027166174182673197
unif,mice_rf,X,0.007069809893880841
unif,mice_rf,XZ,-0.02559866335634442
unif,knn,X,-0.004411774941505353
unif,knn,XZ,-0.01296589509082069
unif,ice_rf,X,0.014122792463737932
unif,ice_rf,XZ,-0.00027663293836732716
unif,mice_rf,X,0.016657281343676278
unif,mice_rf,XZ,-0.004165235030949455
unif,knn,X,0.00026695660581643743
unif,knn,XZ,-0.002157289241297322
unif,ice_rf,X,7.160839183262269e-05
unif,ice_rf,XZ,-0.030786386058597293
unif,mice_rf,X,0.003501802623802064
unif,mice_rf,XZ,-0.03180332619883153
unif,knn,X,0.002620678359272155
unif,knn,XZ,-0.0012455336582642973
unif,ice_rf,X,-0.00018659969965406642
unif,ice_rf,XZ,-0.03376580399533469
unif,mice_rf,X,0.0042229174735934905
unif,mice_rf,XZ,-0.024748872863548432
unif,knn,X,-0.009151016406767742
unif,knn,XZ,-0.006752243871452679
unif,ice_rf,X,0.006127715301875947
unif,ice_rf,XZ,-0.016971382689740522
unif,mice_rf,X,0.007335881309955106
unif,mice_rf,XZ,-0.015440287971885125
unif,knn,X,0.0054211337165426254
unif,knn,XZ,0.004028557917140851
unif,ice_rf,X,0.016459251570737576
unif,ice_rf,XZ,-0.011534184607511988
unif,mice_rf,X,0.011505772842167916
unif,mice_rf,XZ,-0.018695248754991067
unif,knn,X,-0.005687270557050095
unif,knn,XZ,0.0006456511415982025
unif,ice_rf,X,0.005460016187083472
unif,ice_rf,XZ,-0.008408896411734368
unif,mice_rf,X,0.012176323014494228
unif,mice_rf,XZ,-0.004575881127335868
unif,knn,X,0.0024445516598372574
unif,knn,XZ,0.006777319758803024
unif,ice_rf,X,0.012271737185860054
unif,ice_rf,XZ,-0.0048852680045419206
unif,mice_rf,X,0.011086907245069
unif,mice_rf,XZ,-0.0071455574939123245
unif,knn,X,-0.000563324804376264
unif,knn,XZ,0.0006727896998299787
unif,ice_rf,X,0.022989475347995114
unif,ice_rf,XZ,-0.010328698850026075
unif,mice_rf,X,0.02155448657199388
unif,mice_rf,XZ,-0.00921119897681355
unif,knn,X,-0.00786194851068911
unif,knn,XZ,-0.013198471583082294
unif,ice_rf,X,0.0016213490962002641
unif,ice_rf,XZ,-0.03334042523810277
unif,mice_rf,X,0.001277276488696799
unif,mice_rf,XZ,-0.033504702315463764
unif,knn,X,-0.013328646626354246
unif,knn,XZ,-0.01982176591933149
unif,ice_rf,X,0.02160184441872426
unif,ice_rf,XZ,-0.0025492540511118378
unif,mice_rf,X,0.023477500888798186
unif,mice_rf,XZ,-0.00015997716613347368
unif,knn,X,0.01213011459193658
unif,knn,XZ,0.017774762556898915
unif,ice_rf,X,0.01809036905151551
unif,ice_rf,XZ,-0.011706357476340523
unif,mice_rf,X,0.018203296832243865
unif,mice_rf,XZ,-0.007914906271553668
unif,knn,X,-0.005595517427436247
unif,knn,XZ,-0.0006058666002044522
unif,ice_rf,X,0.007978393054507205
unif,ice_rf,XZ,0.00043880931272721746
unif,mice_rf,X,0.015490194370469057
unif,mice_rf,XZ,0.006759615470555591
unif,knn,X,0.0009883273392283787
unif,knn,XZ,0.010828777780582666
lognorm1,ice_rf,X,-0.006490747875955827
lognorm1,ice_rf,XZ,-0.02579269268915374
lognorm1,mice_rf,X,-0.0038977546709998423
lognorm1,mice_rf,XZ,-0.02558520358490224
lognorm1,knn,X,-0.012092826120095101
lognorm1,knn,XZ,-0.01159038750653274
lognorm1,ice_rf,X,-0.008432367802631346
lognorm1,ice_rf,XZ,-0.03476916705521349
lognorm1,mice_rf,X,-0.006165644417749916
lognorm1,mice_rf,XZ,-0.03837636249721088
lognorm1,knn,X,-0.00455143562530147
lognorm1,knn,XZ,-0.006487069935918521
lognorm1,ice_rf,X,0.01057131203365036
lognorm1,ice_rf,XZ,-0.026129592044592198
lognorm1,mice_rf,X,0.009825259168579015
lognorm1,mice_rf,XZ,-0.02164357209425427
lognorm1,knn,X,0.02355469870010829
lognorm1,knn,XZ,0.009399322479236583
lognorm1,ice_rf,X,-0.011750331654907353
lognorm1,ice_rf,XZ,-0.030957528286871816
lognorm1,mice_rf,X,-0.01127485708118603
lognorm1,mice_rf,XZ,-0.02863796555687037
lognorm1,knn,X,-0.006287750111297563
lognorm1,knn,XZ,-0.005081935534895998
lognorm1,ice_rf,X,0.015226057454802433
lognorm1,ice_rf,XZ,-0.009268801964200213
lognorm1,mice_rf,X,0.016980063751203422
lognorm1,mice_rf,XZ,-0.006673806744253219
lognorm1,knn,X,0.016424373954249116
lognorm1,knn,XZ,0.021413566134810047
lognorm1,ice_rf,X,-0.0148919123537401
lognorm1,ice_rf,XZ,-0.02982774507333441
lognorm1,mice_rf,X,-0.008817725790283948
lognorm1,mice_rf,XZ,-0.028466840218953404
lognorm1,knn,X,-0.011828436087654493
lognorm1,knn,XZ,-0.009771821036315242
lognorm1,ice_rf,X,-0.03175430080130015
lognorm1,ice_rf,XZ,-0.048345698837976236
lognorm1,mice_rf,X,-0.03018061952149864
lognorm1,mice_rf,XZ,-0.04807352283949051
lognorm1,knn,X,-0.009873663894064522
lognorm1,knn,XZ,-0.007925886869910359
lognorm1,ice_rf,X,-0.0444168368388832
lognorm1,ice_rf,XZ,-0.06161393279680516
lognorm1,mice_rf,X,-0.04025727606624918
lognorm1,mice_rf,XZ,-0.0594047133531882
lognorm1,knn,X,-0.02388996792745779
lognorm1,knn,XZ,-0.025256696246680588
lognorm1,ice_rf,X,-0.017257390498903513
lognorm1,ice_rf,XZ,-0.034099012691401476
lognorm1,mice_rf,X,-0.014972220876008913
lognorm1,mice_rf,XZ,-0.0331271351093293
lognorm1,knn,X,-0.012369060472021243
lognorm1,knn,XZ,-0.012444285741616379
lognorm1,ice_rf,X,0.0175511583062673
lognorm1,ice_rf,XZ,-0.006257172983836767
lognorm1,mice_rf,X,0.021542610297037967
lognorm1,mice_rf,XZ,-0.002880648562753718
lognorm1,knn,X,0.015343351781108572
lognorm1,knn,XZ,0.015351537460245313
lognorm1,ice_rf,X,0.017140800551960877
lognorm1,ice_rf,XZ,0.0013702499066168272
