"dist","estimator","col","nrmse"
"norm_mix1","missForest","X",0.953397161775259
"norm_mix1","rfcont10","X",0.863889816130808
"norm_mix1","micePMM","X",1.13734925110645
"norm_mix1","missForest","X",1.01940959739563
"norm_mix1","rfcont10","X",0.886301792278304
"norm_mix1","micePMM","X",1.11389338494842
"norm_mix1","missForest","X",1.01936662418296
"norm_mix1","rfcont10","X",0.891208190558379
"norm_mix1","micePMM","X",1.18419079923868
"norm_mix1","missForest","X",0.966576586280257
"norm_mix1","rfcont10","X",0.872870711584793
"norm_mix1","micePMM","X",1.11653469523239
"norm_mix1","missForest","X",1.0304742713981
"norm_mix1","rfcont10","X",0.910328650351843
"norm_mix1","micePMM","X",1.06690182165868
"norm_mix1","missForest","X",1.0386321960389
"norm_mix1","rfcont10","X",0.877445600850529
"norm_mix1","micePMM","X",1.17062524003339
"norm_mix1","missForest","X",0.923297036562144
"norm_mix1","rfcont10","X",0.86721459953593
"norm_mix1","micePMM","X",1.16583241135324
"norm_mix1","missForest","X",0.920928735682882
"norm_mix1","rfcont10","X",0.906317506560624
"norm_mix1","micePMM","X",1.12874704713861
"norm_mix1","missForest","X",0.994132462537224
"norm_mix1","rfcont10","X",0.919504895263222
"norm_mix1","micePMM","X",1.08220637814439
"norm_mix1","missForest","X",1.01514680500116
"norm_mix1","rfcont10","X",0.902066199267919
"norm_mix1","micePMM","X",1.22367052119892
"norm_mix1","missForest","X",0.979609447680557
"norm_mix1","rfcont10","X",0.87636664357606
"norm_mix1","micePMM","X",1.14406580113739
"norm_mix1","missForest","X",0.987699406655465
"norm_mix1","rfcont10","X",0.924541426324384
"norm_mix1","micePMM","X",1.11320329930439
"norm_mix1","missForest","X",0.914597793571028
"norm_mix1","rfcont10","X",0.862999312425133
"norm_mix1","micePMM","X",1.12359708653705
"norm_mix1","missForest","X",0.964329851598709
"norm_mix1","rfcont10","X",0.871826225097947
"norm_mix1","micePMM","X",1.136117434009
"norm_mix1","missForest","X",0.952861472503493
"norm_mix1","rfcont10","X",0.909632632366832
"norm_mix1","micePMM","X",1.13476762715535
"norm_mix1","missForest","X",1.02562065081228
"norm_mix1","rfcont10","X",0.934996117919177
"norm_mix1","micePMM","X",1.13682673377086
"norm_mix1","missForest","X",0.992286047175188
"norm_mix1","rfcont10","X",0.859147553321232
"norm_mix1","micePMM","X",1.14225167919419
"norm_mix1","missForest","X",0.986948121338943
"norm_mix1","rfcont10","X",0.831065224622903
"norm_mix1","micePMM","X",1.14444809726164
"norm_mix1","missForest","X",0.962768888517783
"norm_mix1","rfcont10","X",0.86925517227697
"norm_mix1","micePMM","X",1.0711494183225
"norm_mix1","missForest","X",0.983086807173493
"norm_mix1","rfcont10","X",0.876864937245775
"norm_mix1","micePMM","X",1.17314526724445
"norm_mix1","missForest","X",0.931184478458826
"norm_mix1","rfcont10","X",0.831778863779551
"norm_mix1","micePMM","X",1.11354685161189
"norm_mix1","missForest","X",0.971797498233989
"norm_mix1","rfcont10","X",0.859219424881367
"norm_mix1","micePMM","X",1.1908266338595
"norm_mix1","missForest","X",1.00566997903217
"norm_mix1","rfcont10","X",0.906831645165172
"norm_mix1","micePMM","X",1.11185170043553
"norm_mix1","missForest","X",0.98237488973475
"norm_mix1","rfcont10","X",0.910973224108954
"norm_mix1","micePMM","X",1.11486597356664
"norm_mix1","missForest","X",1.01256183754982
"norm_mix1","rfcont10","X",0.880504220814101
"norm_mix1","micePMM","X",1.10282874031621
"norm_mix1","missForest","X",0.921676728095044
"norm_mix1","rfcont10","X",0.876189076189804
"norm_mix1","micePMM","X",1.10369479436876
"norm_mix1","missForest","X",0.998776177071165
"norm_mix1","rfcont10","X",0.886203083304559
"norm_mix1","micePMM","X",1.12067588585259
"norm_mix1","missForest","X",0.999413028834744
"norm_mix1","rfcont10","X",0.82943981558827
"norm_mix1","micePMM","X",1.20992671737439
"norm_mix1","missForest","X",1.01964981912041
"norm_mix1","rfcont10","X",0.890856018643225
"norm_mix1","micePMM","X",1.16038345595423
"norm_mix1","missForest","X",0.839218934370326
"norm_mix1","rfcont10","X",0.894488401531069
"norm_mix1","micePMM","X",1.14778367505377
"norm_mix1","missForest","X",0.985722386200181
"norm_mix1","rfcont10","X",0.888874142943747
"norm_mix1","micePMM","X",1.12733604643989
"norm_mix1","missForest","X",0.957987537398503
"norm_mix1","rfcont10","X",0.912509775377999
"norm_mix1","micePMM","X",1.20855152910499
"norm_mix2","missForest","X",1.02014298781852
"norm_mix2","rfcont10","X",0.935099777543929
"norm_mix2","micePMM","X",1.13454514062583
"norm_mix2","missForest","X",0.992719319032196
"norm_mix2","rfcont10","X",0.952021699347922
"norm_mix2","micePMM","X",1.11997248689759
"norm_mix2","missForest","X",1.04956312151507
"norm_mix2","rfcont10","X",0.940093866054091
"norm_mix2","micePMM","X",1.07302106568106
"norm_mix2","missForest","X",1.02536436835131
"norm_mix2","rfcont10","X",0.929942753293504
"norm_mix2","micePMM","X",1.14836873104221
"norm_mix2","missForest","X",1.00612459260138
"norm_mix2","rfcont10","X",0.9235610481409
"norm_mix2","micePMM","X",1.16355733383723
"norm_mix2","missForest","X",1.04675557094679
"norm_mix2","rfcont10","X",0.904414055231927
"norm_mix2","micePMM","X",1.12413248899458
"norm_mix2","missForest","X",1.00641808682338
"norm_mix2","rfcont10","X",0.94606745032711
"norm_mix2","micePMM","X",1.16673032150201
"norm_mix2","missForest","X",1.04596310205179
"norm_mix2","rfcont10","X",0.925545254019275
"norm_mix2","micePMM","X",1.15005533413437
"norm_mix2","missForest","X",1.02323034821371
"norm_mix2","rfcont10","X",0.958378525485728
"norm_mix2","micePMM","X",1.13474571268028
"norm_mix2","missForest","X",1.04882610810316
"norm_mix2","rfcont10","X",0.980637426446254
"norm_mix2","micePMM","X",1.14533448620014
"norm_mix2","missForest","X",1.05958511253917
"norm_mix2","rfcont10","X",0.96727889969695
"norm_mix2","micePMM","X",1.11178361380091
"norm_mix2","missForest","X",1.06896623263232
"norm_mix2","rfcont10","X",0.942661919432512
"norm_mix2","micePMM","X",1.14381901357295
"norm_mix2","missForest","X",1.068731277115
"norm_mix2","rfcont10","X",0.961355638303726
"norm_mix2","micePMM","X",1.15610037627106
"norm_mix2","missForest","X",1.04998964190463
"norm_mix2","rfcont10","X",0.946486574152214
"norm_mix2","micePMM","X",1.15665864796048
"norm_mix2","missForest","X",1.00612901318102
"norm_mix2","rfcont10","X",0.92871536392689
"norm_mix2","micePMM","X",1.20805249229415
"norm_mix2","missForest","X",1.07257657225895
"norm_mix2","rfcont10","X",0.931639533387692
"norm_mix2","micePMM","X",1.18022707777663
"norm_mix2","missForest","X",1.06707908766733
"norm_mix2","rfcont10","X",0.955400259270865
"norm_mix2","micePMM","X",1.15292120986002
"norm_mix2","missForest","X",1.06053577048354
"norm_mix2","rfcont10","X",0.995265954515001
"norm_mix2","micePMM","X",1.1753408857068
"norm_mix2","missForest","X",1.02824393136095
"norm_mix2","rfcont10","X",0.937439618612246
"norm_mix2","micePMM","X",1.14213748454502
"norm_mix2","missForest","X",1.02885404215398
"norm_mix2","rfcont10","X",0.953559067586655
"norm_mix2","micePMM","X",1.12496835422606
"norm_mix2","missForest","X",1.01428261186674
"norm_mix2","rfcont10","X",0.943686282523459
"norm_mix2","micePMM","X",1.14591487211532
"norm_mix2","missForest","X",1.0342567255168
"norm_mix2","rfcont10","X",0.923863504705159
"norm_mix2","micePMM","X",1.1655366711258
"norm_mix2","missForest","X",1.02347225309552
"norm_mix2","rfcont10","X",0.934942573484322
"norm_mix2","micePMM","X",1.16346320417254
"norm_mix2","missForest","X",1.0132899449008
"norm_mix2","rfcont10","X",0.946229436421273
"norm_mix2","micePMM","X",1.13275599112249
"norm_mix2","missForest","X",1.00979593628905
"norm_mix2","rfcont10","X",0.916909481257026
"norm_mix2","micePMM","X",1.18939279385118
"norm_mix2","missForest","X",1.04839176041571
"norm_mix2","rfcont10","X",0.976391890865339
"norm_mix2","micePMM","X",1.12777481574232
"norm_mix2","missForest","X",1.03333864774861
"norm_mix2","rfcont10","X",0.946027484212013
"norm_mix2","micePMM","X",1.1368280549665
"norm_mix2","missForest","X",1.03646659367141
"norm_mix2","rfcont10","X",0.899616054801628
"norm_mix2","micePMM","X",1.1608924112158
"norm_mix2","missForest","X",1.03166556577398
"norm_mix2","rfcont10","X",0.944977239955978
"norm_mix2","micePMM","X",1.10260620220859
"norm_mix2","missForest","X",0.99463288507505
"norm_mix2","rfcont10","X",0.946286741658806
"norm_mix2","micePMM","X",1.11261424539333
"norm_mix2","missForest","X",1.01581561843183
"norm_mix2","rfcont10","X",0.88950078007095
"norm_mix2","micePMM","X",1.1720147133007
"norm_mix2","missForest","X",1.03170808069754
"norm_mix2","rfcont10","X",0.939111559152844
"norm_mix2","micePMM","X",1.17776095828819
"norm_mix2","missForest","X",1.03503780344028
"norm_mix2","rfcont10","X",0.904489200664071
"norm_mix2","micePMM","X",1.12295431496056
"norm_mix2","missForest","X",1.05800384873936
"norm_mix2","rfcont10","X",0.956165597210123
"norm_mix2","micePMM","X",1.15316886424331
"norm_mix2","missForest","X",0.971599933586568
"norm_mix2","rfcont10","X",0.892126350477867
"norm_mix2","micePMM","X",1.17345222727922
"norm_mix2","missForest","X",1.05116942207197
"norm_mix2","rfcont10","X",0.94346648253364
"norm_mix2","micePMM","X",1.18014796062202
"norm_mix2","missForest","X",1.00149052441439
"norm_mix2","rfcont10","X",0.864757337089767
"norm_mix2","micePMM","X",1.15618362700775
"norm_mix2","missForest","X",1.00688783097408
"norm_mix2","rfcont10","X",0.924160727475912
"norm_mix2","micePMM","X",1.13648510571084
"norm_mix2","missForest","X",1.03618553436432
"norm_mix2","rfcont10","X",0.932864044642769
"norm_mix2","micePMM","X",1.16281238504021
"norm_mix2","missForest","X",1.02935210070943
"norm_mix2","rfcont10","X",0.944573054662182
"norm_mix2","micePMM","X",1.0830351189183
"norm_mix2","missForest","X",1.01238507686624
"norm_mix2","rfcont10","X",0.906287407928948
"norm_mix2","micePMM","X",1.0876041559047
"norm_mix2","missForest","X",1.05558122073994
"norm_mix2","rfcont10","X",0.93233871910344
"norm_mix2","micePMM","X",1.13529762829967
"norm_mix2","missForest","X",0.981430508421707
"norm_mix2","rfcont10","X",0.936118065283698
"norm_mix2","micePMM","X",1.18975377321762
"norm_mix2","missForest","X",1.04970897414934
"norm_mix2","rfcont10","X",0.941014298202954
"norm_mix2","micePMM","X",1.15949968648263
"norm_mix2","missForest","X",1.0351683909959
"norm_mix2","rfcont10","X",0.924845400908474
"norm_mix2","micePMM","X",1.15775558829992
"norm_mix2","missForest","X",1.04516972238584
"norm_mix2","rfcont10","X",0.936993082666703
"norm_mix2","micePMM","X",1.13281177627633
"norm_mix2","missForest","X",1.02758224592188
"norm_mix2","rfcont10","X",0.938448182444235
"norm_mix2","micePMM","X",1.10331087515643
"norm_mix2","missForest","X",1.01932343240252
"norm_mix2","rfcont10","X",0.91403945780387
"norm_mix2","micePMM","X",1.19068110619815
"norm_mix2","missForest","X",1.00778389139219
"norm_mix2","rfcont10","X",0.943497617504632
"norm_mix2","micePMM","X",1.12089919747142
"norm_mix2","missForest","X",1.02856355026165
"norm_mix2","rfcont10","X",0.941710764419417
"norm_mix2","micePMM","X",1.22819302946724
"norm_mix2","missForest","X",1.04805695899796
"norm_mix2","rfcont10","X",0.951426454965865
"norm_mix2","micePMM","X",1.12489786430434
"norm_mix2","missForest","X",0.999826302390282
"norm_mix2","rfcont10","X",0.922045021400429
"norm_mix2","micePMM","X",1.12323339701382
"norm_mix2","missForest","X",1.03946005289847
"norm_mix2","rfcont10","X",0.925593477562264
"norm_mix2","micePMM","X",1.14725293088556
"norm_mix2","missForest","X",1.03392612574721
"norm_mix2","rfcont10","X",0.934417641852184
"norm_mix2","micePMM","X",1.17317624000898
"norm_mix2","missForest","X",1.00089470269727
"norm_mix2","rfcont10","X",0.927088137306476
"norm_mix2","micePMM","X",1.11048037581482
"norm_mix2","missForest","X",1.04624254638764
"norm_mix2","rfcont10","X",0.924496455857158
"norm_mix2","micePMM","X",1.1457528856895
"norm_mix2","missForest","X",1.02263400178461
"norm_mix2","rfcont10","X",0.981408797615521
"norm_mix2","micePMM","X",1.16918644288724
"norm_mix2","missForest","X",1.00628138031922
"norm_mix2","rfcont10","X",0.903078886895723
"norm_mix2","micePMM","X",1.10498948735378
"norm_mix2","missForest","X",1.03142317482638
"norm_mix2","rfcont10","X",0.93364396324194
"norm_mix2","micePMM","X",1.03438120101646
"norm_mix2","missForest","X",1.04340103090203
"norm_mix2","rfcont10","X",0.955291198713985
"norm_mix2","micePMM","X",1.16016569587735
"norm_mix2","missForest","X",1.02123052528142
"norm_mix2","rfcont10","X",0.924449984230795
"norm_mix2","micePMM","X",1.13180540072423
"norm_mix2","missForest","X",1.01256852862611
"norm_mix2","rfcont10","X",0.942287675558486
"norm_mix2","micePMM","X",1.17829780749447
"norm_mix2","missForest","X",1.00975664029423
"norm_mix2","rfcont10","X",0.95082236071361
"norm_mix2","micePMM","X",1.14688447052746
"norm_mix2","missForest","X",1.06895013855775
"norm_mix2","rfcont10","X",0.965676788059242
"norm_mix2","micePMM","X",1.17275484140786
"norm_mix2","missForest","X",1.0144726652054
"norm_mix2","rfcont10","X",0.892948843527322
"norm_mix2","micePMM","X",1.10437930667992
"norm_mix2","missForest","X",1.01937455276524
"norm_mix2","rfcont10","X",0.913606618688695
"norm_mix2","micePMM","X",1.15097531581309
"norm_mix2","missForest","X",1.04049079518971
"norm_mix2","rfcont10","X",0.95612992768396
"norm_mix2","micePMM","X",1.18494708842443
"norm_mix2","missForest","X",1.04931863142966
"norm_mix2","rfcont10","X",0.953207150033109
"norm_mix2","micePMM","X",1.11519469418762
"norm_mix2","missForest","X",0.966761583875957
"norm_mix2","rfcont10","X",0.889306971520302
"norm_mix2","micePMM","X",1.13486710171077
"norm_mix2","missForest","X",1.05302838759558
"norm_mix2","rfcont10","X",0.919875787582721
"norm_mix2","micePMM","X",1.12521786158212
"norm_mix2","missForest","X",0.971417907721069
"norm_mix2","rfcont10","X",0.897336265954714
"norm_mix2","micePMM","X",1.09797840194921
"norm_mix2","missForest","X",1.01132801899176
"norm_mix2","rfcont10","X",0.946453155950553
"norm_mix2","micePMM","X",1.19446005405413
"norm_mix2","missForest","X",1.03144543500185
"norm_mix2","rfcont10","X",0.936789247546238
"norm_mix2","micePMM","X",1.16067835812575
"norm_mix2","missForest","X",1.04842207244667
"norm_mix2","rfcont10","X",0.949988771680067
"norm_mix2","micePMM","X",1.12581515551262
"norm_mix2","missForest","X",0.971114613397365
"norm_mix2","rfcont10","X",0.952773352690442
"norm_mix2","micePMM","X",1.14887230207005
"norm_mix2","missForest","X",0.982529903208163
"norm_mix2","rfcont10","X",0.890476442220001
"norm_mix2","micePMM","X",1.07688457673953
"norm_mix2","missForest","X",0.943250233668897
"norm_mix2","rfcont10","X",0.86488781160946
"norm_mix2","micePMM","X",1.14985888661041
"norm_mix2","missForest","X",1.04201244321295
"norm_mix2","rfcont10","X",0.973708036848047
"norm_mix2","micePMM","X",1.14802619986409
"norm_mix2","missForest","X",1.03381109819779
"norm_mix2","rfcont10","X",0.981553459878224
"norm_mix2","micePMM","X",1.10783793857949
"norm_mix2","missForest","X",1.01090048771337
"norm_mix2","rfcont10","X",0.935101302650009
"norm_mix2","micePMM","X",1.1592660705503
"norm_mix2","missForest","X",1.0441810255134
"norm_mix2","rfcont10","X",1.00084214863708
"norm_mix2","micePMM","X",1.12266356363064
"norm_mix2","missForest","X",1.035032997272
"norm_mix2","rfcont10","X",0.941744910224897
"norm_mix2","micePMM","X",1.13195384509099
"norm_mix2","missForest","X",1.0389757547398
"norm_mix2","rfcont10","X",0.958145128017906
"norm_mix2","micePMM","X",1.1306754175771
"norm_mix2","missForest","X",1.01925218043164
"norm_mix2","rfcont10","X",0.936066989659121
"norm_mix2","micePMM","X",1.06809702325087
"norm_mix2","missForest","X",1.03868121840403
"norm_mix2","rfcont10","X",0.977216802955258
"norm_mix2","micePMM","X",1.12513455185688
"norm_mix2","missForest","X",1.03678400586537
"norm_mix2","rfcont10","X",0.964848411818212
"norm_mix2","micePMM","X",1.12653331082507
"norm_mix2","missForest","X",1.01763970592053
"norm_mix2","rfcont10","X",0.901448686617138
"norm_mix2","micePMM","X",1.11870206512525
"norm_mix2","missForest","X",1.03895703412698
"norm_mix2","rfcont10","X",0.929859215709551
"norm_mix2","micePMM","X",1.14617559198141
"norm_mix2","missForest","X",1.02855779031541
"norm_mix2","rfcont10","X",0.915264016780557
"norm_mix2","micePMM","X",1.12017577927887
"norm_mix2","missForest","X",0.998862572894703
"norm_mix2","rfcont10","X",0.902354840698331
"norm_mix2","micePMM","X",1.07718838540133
"norm_mix2","missForest","X",1.03878878876384
"norm_mix2","rfcont10","X",0.955550303009555
"norm_mix2","micePMM","X",1.14751687876521
"norm_mix2","missForest","X",1.0257283408413
"norm_mix2","rfcont10","X",0.943052912686874
"norm_mix2","micePMM","X",1.11649642638571
"norm_mix2","missForest","X",1.0016394013831
"norm_mix2","rfcont10","X",0.88553448126204
"norm_mix2","micePMM","X",1.1415202481195
"norm_mix2","missForest","X",1.06529495280682
"norm_mix2","rfcont10","X",0.969543627101034
"norm_mix2","micePMM","X",1.20381437095665
"norm_mix2","missForest","X",1.02099753394452
"norm_mix2","rfcont10","X",0.886606757495116
"norm_mix2","micePMM","X",1.15044923761351
"norm_mix2","missForest","X",1.03708009223448
"norm_mix2","rfcont10","X",0.952342223374419
"norm_mix2","micePMM","X",1.14270277922293
"norm_mix2","missForest","X",1.03499006939237
"norm_mix2","rfcont10","X",0.94374393964479
"norm_mix2","micePMM","X",1.19673427021085
"norm_mix2","missForest","X",0.981232663206731
"norm_mix2","rfcont10","X",0.93321686842248
"norm_mix2","micePMM","X",1.121771206532
"norm_mix2","missForest","X",1.01469146252834
"norm_mix2","rfcont10","X",0.892748549115297
"norm_mix2","micePMM","X",1.12433298936159
"norm_mix2","missForest","X",1.01450515362653
"norm_mix2","rfcont10","X",0.954599029169274
"norm_mix2","micePMM","X",1.13701592879921
