"dist","estimator","col","rel_bias"
"norm_mix2","missForest","X",-0.00372184760922023
"norm_mix2","missForest","X2",-0.0112751834352633
"norm_mix2","rfcont10","X",-0.0125937610534597
"norm_mix2","rfcont10","X2",-0.0281856261260409
"norm_mix2","micePMM","X",0.0391869957013871
"norm_mix2","micePMM","X2",0.147538897665901
"norm_mix2","missForest","X",-0.0100013694334388
"norm_mix2","missForest","X2",-0.0444452454470623
"norm_mix2","rfcont10","X",-0.0183251812813865
"norm_mix2","rfcont10","X2",-0.0669121517895043
"norm_mix2","micePMM","X",0.0423590583480666
"norm_mix2","micePMM","X2",0.115901910746358
"norm_mix2","missForest","X",-0.00823753634016411
"norm_mix2","missForest","X2",-0.027642292751995
"norm_mix2","rfcont10","X",-0.0130658569998735
"norm_mix2","rfcont10","X2",-0.0411909533542636
"norm_mix2","micePMM","X",0.0525844902293759
"norm_mix2","micePMM","X2",0.179263309242038
"norm_mix2","missForest","X",-0.00947966522675225
"norm_mix2","missForest","X2",-0.0388909949044727
"norm_mix2","rfcont10","X",-0.017616147744323
"norm_mix2","rfcont10","X2",-0.0653715644797969
"norm_mix2","micePMM","X",0.0325306845071032
"norm_mix2","micePMM","X2",0.122963733337775
"norm_mix2","missForest","X",-0.00144846141633348
"norm_mix2","missForest","X2",-0.0182486430100122
"norm_mix2","rfcont10","X",-0.00790497699407766
"norm_mix2","rfcont10","X2",-0.0220584719265902
"norm_mix2","micePMM","X",0.0263500398505707
"norm_mix2","micePMM","X2",0.156305024848752
"norm_mix2","missForest","X",-0.00480113092245227
"norm_mix2","missForest","X2",-0.0400920961960214
"norm_mix2","rfcont10","X",-0.0128872389757891
"norm_mix2","rfcont10","X2",-0.0569522287515015
"norm_mix2","micePMM","X",0.0269600190997814
"norm_mix2","micePMM","X2",0.0975300941934036
"norm_mix2","missForest","X",-0.00016415064162667
"norm_mix2","missForest","X2",-0.0216695357780364
"norm_mix2","rfcont10","X",-0.0102078505560065
"norm_mix2","rfcont10","X2",-0.036340908581861
"norm_mix2","micePMM","X",0.0814287644401201
"norm_mix2","micePMM","X2",0.292675249513134
"norm_mix2","missForest","X",-0.0143619032071272
"norm_mix2","missForest","X2",-0.0464903737780067
"norm_mix2","rfcont10","X",-0.0287562304634598
"norm_mix2","rfcont10","X2",-0.0853767303706384
"norm_mix2","micePMM","X",0.0215897217006233
"norm_mix2","micePMM","X2",0.0924143302055527
"norm_mix2","missForest","X",-0.00267846477995448
"norm_mix2","missForest","X2",-0.0284669297865175
"norm_mix2","rfcont10","X",-0.0133104923409236
"norm_mix2","rfcont10","X2",-0.0554841996860543
"norm_mix2","micePMM","X",0.0386515346600254
"norm_mix2","micePMM","X2",0.100246704475615
"norm_mix2","missForest","X",-0.0105410427902912
"norm_mix2","missForest","X2",-0.0305218716819432
"norm_mix2","rfcont10","X",-0.0124490822298342
"norm_mix2","rfcont10","X2",-0.0430506125654382
"norm_mix2","micePMM","X",0.0742921546354447
"norm_mix2","micePMM","X2",0.192404141171187
"norm_mix2","missForest","X",-0.180580753379044
"norm_mix2","missForest","X2",-0.230979144524571
"norm_mix2","rfcont10","X",-0.0161512847897611
"norm_mix2","rfcont10","X2",-0.0587411854158996
"norm_mix2","micePMM","X",0.040609911141595
"norm_mix2","micePMM","X2",0.0958385436074267
"norm_mix2","missForest","X",-0.0119473425241295
"norm_mix2","missForest","X2",-0.0393155382538242
"norm_mix2","rfcont10","X",-0.0186213488169076
"norm_mix2","rfcont10","X2",-0.0555705905192773
"norm_mix2","micePMM","X",0.0478871221169006
"norm_mix2","micePMM","X2",0.164522296370895
"norm_mix2","missForest","X",-0.0103164647016801
"norm_mix2","missForest","X2",-0.0435965904112323
"norm_mix2","rfcont10","X",-0.0180485013409363
"norm_mix2","rfcont10","X2",-0.0581890594105725
"norm_mix2","micePMM","X",0.0135737846486936
"norm_mix2","micePMM","X2",0.091572816330689
"norm_mix2","missForest","X",-0.00874439212794631
"norm_mix2","missForest","X2",-0.0332112515011327
"norm_mix2","rfcont10","X",-0.0134446906163544
"norm_mix2","rfcont10","X2",-0.0641402149901528
"norm_mix2","micePMM","X",0.0817253230193453
"norm_mix2","micePMM","X2",0.140302149314345
"norm_mix2","missForest","X",-0.00612159910646393
"norm_mix2","missForest","X2",-0.0143283625717464
"norm_mix2","rfcont10","X",-0.0126502482711447
"norm_mix2","rfcont10","X2",-0.0255018799629173
"norm_mix2","micePMM","X",0.0797331052597265
"norm_mix2","micePMM","X2",0.202159336295537
"norm_mix2","missForest","X",-0.203365516139729
"norm_mix2","missForest","X2",-0.307541736739595
"norm_mix2","rfcont10","X",-0.0324299413253903
"norm_mix2","rfcont10","X2",-0.0994854983360631
"norm_mix2","micePMM","X",0.0275889703864323
"norm_mix2","micePMM","X2",0.0369815412072492
"norm_mix2","missForest","X",-0.0282543735449513
"norm_mix2","missForest","X2",-0.0830743914107855
"norm_mix2","rfcont10","X",-0.0262211712854304
"norm_mix2","rfcont10","X2",-0.0852895301082309
"norm_mix2","micePMM","X",0.0120758627744184
"norm_mix2","micePMM","X2",0.043141007679302
"norm_mix2","missForest","X",-0.00450409681750896
"norm_mix2","missForest","X2",-0.0316418382145333
"norm_mix2","rfcont10","X",-0.00718252020984256
"norm_mix2","rfcont10","X2",-0.0339736569014065
"norm_mix2","micePMM","X",0.104939386966789
"norm_mix2","micePMM","X2",0.264040517253344
"norm_mix2","missForest","X",-0.0144227876749494
"norm_mix2","missForest","X2",-0.0495030389429668
"norm_mix2","rfcont10","X",-0.0208609157753612
"norm_mix2","rfcont10","X2",-0.0550708248938689
"norm_mix2","micePMM","X",0.0318522409261515
"norm_mix2","micePMM","X2",0.134492079329677
"norm_mix2","missForest","X",-0.0194649754335541
"norm_mix2","missForest","X2",-0.0655870932906318
"norm_mix2","rfcont10","X",-0.0276200329265094
"norm_mix2","rfcont10","X2",-0.0977296002904472
"norm_mix2","micePMM","X",0.0238932809268086
"norm_mix2","micePMM","X2",0.0518686454232453
"norm_mix2","missForest","X",-0.00241040323729802
"norm_mix2","missForest","X2",-0.00504209424425728
"norm_mix2","rfcont10","X",-0.00533629058881779
"norm_mix2","rfcont10","X2",-0.0114559589537102
"norm_mix2","micePMM","X",0.07343245049483
"norm_mix2","micePMM","X2",0.274493780479781
"norm_mix2","missForest","X",-0.00653877921985491
"norm_mix2","missForest","X2",-0.023237102242934
"norm_mix2","rfcont10","X",-0.0147328975737493
"norm_mix2","rfcont10","X2",-0.0457371720170393
"norm_mix2","micePMM","X",0.0497813591960061
"norm_mix2","micePMM","X2",0.171078200811305
"norm_mix2","missForest","X",-0.0212166263878624
"norm_mix2","missForest","X2",-0.0638706487296195
"norm_mix2","rfcont10","X",-0.0246081586060839
"norm_mix2","rfcont10","X2",-0.077794999593069
"norm_mix2","micePMM","X",0.0445346104719258
"norm_mix2","micePMM","X2",0.0763967592758195
"norm_mix2","missForest","X",-0.0151265400752237
"norm_mix2","missForest","X2",-0.0424190125562727
"norm_mix2","rfcont10","X",-0.0127707737535931
"norm_mix2","rfcont10","X2",-0.0379224483666312
"norm_mix2","micePMM","X",0.0372212163935774
"norm_mix2","micePMM","X2",0.16407922000334
"norm_mix2","missForest","X",-0.00778535552334203
"norm_mix2","missForest","X2",-0.0201122120044911
"norm_mix2","rfcont10","X",-0.0136047488688872
"norm_mix2","rfcont10","X2",-0.0524383709629364
"norm_mix2","micePMM","X",0.0394725995055061
"norm_mix2","micePMM","X2",0.114271623794586
"norm_mix2","missForest","X",-0.00124431912551226
"norm_mix2","missForest","X2",-0.0122456933618188
"norm_mix2","rfcont10","X",-0.00258771220215337
"norm_mix2","rfcont10","X2",-0.00421286424357692
"norm_mix2","micePMM","X",0.0609136920046405
"norm_mix2","micePMM","X2",0.205435930202998
"norm_mix2","missForest","X",-0.162251351629235
"norm_mix2","missForest","X2",-0.256082536917516
"norm_mix2","rfcont10","X",-0.021013113599998
"norm_mix2","rfcont10","X2",-0.0625150295431741
"norm_mix2","micePMM","X",0.0465578929429527
"norm_mix2","micePMM","X2",0.151227621112287
"norm_mix2","missForest","X",-0.00607845157650011
"norm_mix2","missForest","X2",-0.0203589579867152
"norm_mix2","rfcont10","X",-0.00335245024116215
"norm_mix2","rfcont10","X2",-0.0300655219104039
"norm_mix2","micePMM","X",0.0206903952658637
"norm_mix2","micePMM","X2",0.135930360990937
"norm_mix2","missForest","X",-0.0160895612801302
"norm_mix2","missForest","X2",-0.0528915156146522
"norm_mix2","rfcont10","X",-0.0232622832895244
"norm_mix2","rfcont10","X2",-0.0638027795038855
"norm_mix2","micePMM","X",0.032985809572869
"norm_mix2","micePMM","X2",0.141533650419882
"norm_mix2","missForest","X",-0.0133175281483593
"norm_mix2","missForest","X2",-0.0353708508272421
"norm_mix2","rfcont10","X",-0.02078303025913
"norm_mix2","rfcont10","X2",-0.0728962942592437
"norm_mix2","micePMM","X",0.0380974632277893
"norm_mix2","micePMM","X2",0.0742731221824267
"norm_mix2","missForest","X",-0.0144774302077508
"norm_mix2","missForest","X2",-0.046991732399936
"norm_mix2","rfcont10","X",-0.0297396854136208
"norm_mix2","rfcont10","X2",-0.0750255717222201
"norm_mix2","micePMM","X",0.0346015483351256
"norm_mix2","micePMM","X2",0.0245797906673824
"norm_mix2","missForest","X",-0.00725718708741696
"norm_mix2","missForest","X2",-0.0349385217819521
"norm_mix2","rfcont10","X",-0.0136852527923349
"norm_mix2","rfcont10","X2",-0.0525290816255304
"norm_mix2","micePMM","X",0.0353850252536045
"norm_mix2","micePMM","X2",0.0968638834113857
"norm_mix2","missForest","X",-0.012670066232497
"norm_mix2","missForest","X2",-0.0475770015682281
"norm_mix2","rfcont10","X",-0.0197091295926975
"norm_mix2","rfcont10","X2",-0.0640625757128953
"norm_mix2","micePMM","X",0.0269635974044065
"norm_mix2","micePMM","X2",0.0761781276906326
"norm_mix2","missForest","X",-0.0249636490063864
"norm_mix2","missForest","X2",-0.0651955993456586
"norm_mix2","rfcont10","X",-0.0202454376432718
"norm_mix2","rfcont10","X2",-0.050244315490756
"norm_mix2","micePMM","X",0.0153937708431029
"norm_mix2","micePMM","X2",0.0728021653104978
"norm_mix2","missForest","X",-0.0114983002677563
"norm_mix2","missForest","X2",-0.0362564721169912
"norm_mix2","rfcont10","X",-0.0162576374847435
"norm_mix2","rfcont10","X2",-0.0429993824433983
"norm_mix2","micePMM","X",0.0723831171258598
"norm_mix2","micePMM","X2",0.199063756611053
"norm_mix2","missForest","X",-0.0107882008110132
"norm_mix2","missForest","X2",-0.0218070822366322
"norm_mix2","rfcont10","X",-0.0137003420613038
"norm_mix2","rfcont10","X2",-0.0206678118353141
"norm_mix2","micePMM","X",0.132440808803818
"norm_mix2","micePMM","X2",0.361409487202823
"norm_mix2","missForest","X",-0.00722271412339115
"norm_mix2","missForest","X2",-0.0219429422149582
"norm_mix2","rfcont10","X",-0.015375855192968
"norm_mix2","rfcont10","X2",-0.0505075686053552
"norm_mix2","micePMM","X",0.0748664009998385
"norm_mix2","micePMM","X2",0.152088253423557
"norm_mix2","missForest","X",-0.0118499027640167
"norm_mix2","missForest","X2",-0.0428426884971991
"norm_mix2","rfcont10","X",-0.0166048172619432
"norm_mix2","rfcont10","X2",-0.0526372983472334
"norm_mix2","micePMM","X",0.0700561160248845
"norm_mix2","micePMM","X2",0.171954860938891
"norm_mix2","missForest","X",-0.0031473239813512
"norm_mix2","missForest","X2",-0.00860478122093788
"norm_mix2","rfcont10","X",-0.00585762672739465
"norm_mix2","rfcont10","X2",-0.0175275547985257
"norm_mix2","micePMM","X",0.0600496581950789
"norm_mix2","micePMM","X2",0.201946062343595
"norm_mix2","missForest","X",-0.0234554287198318
"norm_mix2","missForest","X2",-0.0751937265441848
"norm_mix2","rfcont10","X",-0.0276401901132833
"norm_mix2","rfcont10","X2",-0.0889244319911036
"norm_mix2","micePMM","X",0.0357893562184919
"norm_mix2","micePMM","X2",0.0363763137621589
"norm_mix2","missForest","X",-0.212955443242104
"norm_mix2","missForest","X2",-0.296660661280224
"norm_mix2","rfcont10","X",-0.0174816449696042
"norm_mix2","rfcont10","X2",-0.0421629562982334
"norm_mix2","micePMM","X",0.0970593645657603
"norm_mix2","micePMM","X2",0.224914770291142
"norm_mix2","missForest","X",-0.00497999060741028
"norm_mix2","missForest","X2",-0.0328860992685293
"norm_mix2","rfcont10","X",-0.0104856258948857
"norm_mix2","rfcont10","X2",-0.034346356154777
"norm_mix2","micePMM","X",0.0632405304491825
"norm_mix2","micePMM","X2",0.172726557154251
"norm_mix2","missForest","X",-0.00625728950900861
"norm_mix2","missForest","X2",-0.0302891138283061
"norm_mix2","rfcont10","X",-0.0176111398563464
"norm_mix2","rfcont10","X2",-0.0530953550875227
"norm_mix2","micePMM","X",0.0425559434646692
"norm_mix2","micePMM","X2",0.129829118754297
"norm_mix2","missForest","X",-0.00983630570059746
"norm_mix2","missForest","X2",-0.0376958626568523
"norm_mix2","rfcont10","X",-0.0193540922364867
"norm_mix2","rfcont10","X2",-0.0660898286753443
"norm_mix2","micePMM","X",0.0352620613023318
"norm_mix2","micePMM","X2",0.108312232464358
"norm_mix2","missForest","X",0.00124264646792316
"norm_mix2","missForest","X2",-0.0104664011602298
"norm_mix2","rfcont10","X",-0.00445360373927572
"norm_mix2","rfcont10","X2",-0.0124495232365729
"norm_mix2","micePMM","X",0.049743396936355
"norm_mix2","micePMM","X2",0.262349038905267
"norm_mix2","missForest","X",-0.0215321531421167
"norm_mix2","missForest","X2",-0.0776916880229793
"norm_mix2","rfcont10","X",-0.0257315996329509
"norm_mix2","rfcont10","X2",-0.0870793226029055
"norm_mix2","micePMM","X",0.0286637709084863
"norm_mix2","micePMM","X2",0.085104455971341
"norm_mix2","missForest","X",-0.0211100963190908
"norm_mix2","missForest","X2",-0.0632078261188634
"norm_mix2","rfcont10","X",-0.0310607194454772
"norm_mix2","rfcont10","X2",-0.0742583408115197
"norm_mix2","micePMM","X",-0.00266306981695452
"norm_mix2","micePMM","X2",0.0471864599237295
"norm_mix2","missForest","X",-0.00938328033663627
"norm_mix2","missForest","X2",-0.0393204421571185
"norm_mix2","rfcont10","X",-0.022525369520128
"norm_mix2","rfcont10","X2",-0.0709655426911195
"norm_mix2","micePMM","X",0.0107222163035843
"norm_mix2","micePMM","X2",0.0861469417304965
"norm_mix2","missForest","X",-0.0128360854613759
"norm_mix2","missForest","X2",-0.0517012685702245
"norm_mix2","rfcont10","X",-0.0284478183618804
"norm_mix2","rfcont10","X2",-0.0882378321257843
"norm_mix2","micePMM","X",0.0546934781020396
"norm_mix2","micePMM","X2",0.06755886047635
"norm_mix2","missForest","X",-0.141620318887516
"norm_mix2","missForest","X2",-0.255237048547062
"norm_mix2","rfcont10","X",-0.0172401702997471
"norm_mix2","rfcont10","X2",-0.0693498856780493
"norm_mix2","micePMM","X",0.0281767970090665
"norm_mix2","micePMM","X2",0.0368870030352986
"norm_mix2","missForest","X",-0.0144900511091572
"norm_mix2","missForest","X2",-0.0308362688669818
"norm_mix2","rfcont10","X",-0.0123751619025619
"norm_mix2","rfcont10","X2",-0.0286412197173341
"norm_mix2","micePMM","X",0.0605638365794905
"norm_mix2","micePMM","X2",0.176559907749257
"norm_mix2","missForest","X",0.00105819506632754
"norm_mix2","missForest","X2",-0.0101218865030348
"norm_mix2","rfcont10","X",-0.00560192467783316
"norm_mix2","rfcont10","X2",-0.0204534207188731
"norm_mix2","micePMM","X",0.107065696738933
"norm_mix2","micePMM","X2",0.239581674983229
"norm_mix2","missForest","X",-0.00807632855688112
"norm_mix2","missForest","X2",-0.0456212666455665
"norm_mix2","rfcont10","X",-0.015886032135373
"norm_mix2","rfcont10","X2",-0.040367189435325
"norm_mix2","micePMM","X",0.0503364829172557
"norm_mix2","micePMM","X2",0.150337118492401
"norm_mix2","missForest","X",-0.0132642378767701
"norm_mix2","missForest","X2",-0.0449804107592565
"norm_mix2","rfcont10","X",-0.0201076531250628
"norm_mix2","rfcont10","X2",-0.0655268941751211
"norm_mix2","micePMM","X",0.0467487346334048
"norm_mix2","micePMM","X2",0.103012320509427
"norm_mix2","missForest","X",-0.0166600360295476
"norm_mix2","missForest","X2",-0.0541150618354551
"norm_mix2","rfcont10","X",-0.00970271297836744
"norm_mix2","rfcont10","X2",-0.0297025854676862
"norm_mix2","micePMM","X",0.0460673050806948
"norm_mix2","micePMM","X2",0.200022508899221
"norm_mix2","missForest","X",-0.00553667312869244
"norm_mix2","missForest","X2",-0.0293898489088447
"norm_mix2","rfcont10","X",-0.0059821035879678
"norm_mix2","rfcont10","X2",-0.0332249911803164
"norm_mix2","micePMM","X",0.0951221715351647
"norm_mix2","micePMM","X2",0.231984951450048
"norm_mix2","missForest","X",-0.00254702764619641
"norm_mix2","missForest","X2",-0.0167487986386844
"norm_mix2","rfcont10","X",-0.00631551445782197
"norm_mix2","rfcont10","X2",-0.0225728719695557
"norm_mix2","micePMM","X",0.0514413015302704
"norm_mix2","micePMM","X2",0.159149705547964
"norm_mix2","missForest","X",-0.0158502076103204
"norm_mix2","missForest","X2",-0.0360441368483762
"norm_mix2","rfcont10","X",-0.0174179247922029
"norm_mix2","rfcont10","X2",-0.0468264894310313
"norm_mix2","micePMM","X",0.0339109398920983
"norm_mix2","micePMM","X2",0.0999645795696054
"norm_mix2","missForest","X",-0.0172430452415236
"norm_mix2","missForest","X2",-0.0520612551229294
"norm_mix2","rfcont10","X",-0.0376340890229808
"norm_mix2","rfcont10","X2",-0.0942292458421113
"norm_mix2","micePMM","X",0.0155224141713159
"norm_mix2","micePMM","X2",0.0455029001605947
"norm_mix2","missForest","X",-0.0099267053591251
"norm_mix2","missForest","X2",-0.0395249294662686
"norm_mix2","rfcont10","X",-0.0153796567056368
"norm_mix2","rfcont10","X2",-0.0396722691023058
"norm_mix2","micePMM","X",0.0412083858477603
"norm_mix2","micePMM","X2",0.159388888424141
"norm_mix2","missForest","X",-0.0103174429799019
"norm_mix2","missForest","X2",-0.0418937196180119
"norm_mix2","rfcont10","X",-0.0156421526279685
"norm_mix2","rfcont10","X2",-0.0614486435897798
"norm_mix2","micePMM","X",0.0241228476496971
"norm_mix2","micePMM","X2",0.0569708321117461
"norm_mix2","missForest","X",-0.0167361931990451
"norm_mix2","missForest","X2",-0.0461164826049992
"norm_mix2","rfcont10","X",-0.0204986626592339
"norm_mix2","rfcont10","X2",-0.0721376260360342
"norm_mix2","micePMM","X",0.0494072338177818
"norm_mix2","micePMM","X2",0.0708139633091387
"norm_mix2","missForest","X",-0.0100615524541858
"norm_mix2","missForest","X2",-0.0337051667198154
"norm_mix2","rfcont10","X",-0.0213201705398894
"norm_mix2","rfcont10","X2",-0.0612822262115537
"norm_mix2","micePMM","X",0.0865271592392765
"norm_mix2","micePMM","X2",0.229181895947576
"norm_mix2","missForest","X",-0.00542693687340712
"norm_mix2","missForest","X2",-0.0187795666182442
"norm_mix2","rfcont10","X",-0.0107354161709255
"norm_mix2","rfcont10","X2",-0.0316250477239345
"norm_mix2","micePMM","X",0.0381125649390588
"norm_mix2","micePMM","X2",0.150497667966749
"norm_mix2","missForest","X",-0.00704060860506706
"norm_mix2","missForest","X2",-0.02983052607565
"norm_mix2","rfcont10","X",-0.0124577565343679
"norm_mix2","rfcont10","X2",-0.0389222482818078
"norm_mix2","micePMM","X",0.04976827378005
